elapsed time,receive time,header.stamp,topic,value
35.572812354,1709163258.266567858,0.000000000,/odom.pose.pose.position.x,-16.777570724487305
35.672316929,1709163258.366072433,0.000000000,/odom.pose.pose.position.x,-16.994537353515625
35.772775181,1709163258.466530685,0.000000000,/odom.pose.pose.position.x,-17.21209716796875
35.873053069,1709163258.566808573,0.000000000,/odom.pose.pose.position.x,-17.428375244140625
35.972453098,1709163258.666208602,0.000000000,/odom.pose.pose.position.x,-17.638010025024414
36.072794619,1709163258.766550123,0.000000000,/odom.pose.pose.position.x,-17.846294403076172
36.17291732,1709163258.866672824,0.000000000,/odom.pose.pose.position.x,-18.05621910095215
36.272419655,1709163258.966175159,0.000000000,/odom.pose.pose.position.x,-18.273284912109375
36.373226334,1709163259.066981838,0.000000000,/odom.pose.pose.position.x,-18.490318298339844
36.472612574,1709163259.166368078,0.000000000,/odom.pose.pose.position.x,-18.706119537353516
36.572657038,1709163259.266412542,0.000000000,/odom.pose.pose.position.x,-18.92327880859375
36.674417791,1709163259.368173295,0.000000000,/odom.pose.pose.position.x,-19.126304626464844
36.774849946,1709163259.468605450,0.000000000,/odom.pose.pose.position.x,-19.358360290527344
36.873189853,1709163259.566945357,0.000000000,/odom.pose.pose.position.x,-19.606021881103516
36.97287491,1709163259.666630414,0.000000000,/odom.pose.pose.position.x,-19.895771026611328
37.07282553,1709163259.766581034,0.000000000,/odom.pose.pose.position.x,-20.147445678710938
37.17236759,1709163259.866123094,0.000000000,/odom.pose.pose.position.x,-20.439167022705078
37.272539168,1709163259.966294672,0.000000000,/odom.pose.pose.position.x,-20.745813369750977
37.37474906,1709163260.068504564,0.000000000,/odom.pose.pose.position.x,-21.058025360107422
37.472705514,1709163260.166461018,0.000000000,/odom.pose.pose.position.x,-21.366886138916016
37.572209523,1709163260.265965027,0.000000000,/odom.pose.pose.position.x,-21.661602020263672
37.671821262,1709163260.365576766,0.000000000,/odom.pose.pose.position.x,-21.953001022338867
37.773108647,1709163260.466864151,0.000000000,/odom.pose.pose.position.x,-22.24357795715332
37.873109004,1709163260.566864508,0.000000000,/odom.pose.pose.position.x,-22.53791618347168
37.97271078,1709163260.666466284,0.000000000,/odom.pose.pose.position.x,-22.83017349243164
38.073400269,1709163260.767155773,0.000000000,/odom.pose.pose.position.x,-23.122190475463867
38.172106854,1709163260.865862358,0.000000000,/odom.pose.pose.position.x,-23.415630340576172
38.271721881,1709163260.965477385,0.000000000,/odom.pose.pose.position.x,-23.71181297302246
38.371302204,1709163261.065057708,0.000000000,/odom.pose.pose.position.x,-24.00092124938965
38.472857627,1709163261.166613131,0.000000000,/odom.pose.pose.position.x,-24.282773971557617
38.571055309,1709163261.264810813,0.000000000,/odom.pose.pose.position.x,-24.55528450012207
38.673086121,1709163261.366841625,0.000000000,/odom.pose.pose.position.x,-24.81215476989746
38.772217158,1709163261.465972662,0.000000000,/odom.pose.pose.position.x,-25.04094123840332
38.871758682,1709163261.565514186,0.000000000,/odom.pose.pose.position.x,-25.244075775146484
38.972992073,1709163261.666747577,0.000000000,/odom.pose.pose.position.x,-25.425350189208984
39.072337026,1709163261.766092530,0.000000000,/odom.pose.pose.position.x,-25.589208602905273
39.171757295,1709163261.865512799,0.000000000,/odom.pose.pose.position.x,-25.738210678100586
39.272122545,1709163261.965878049,0.000000000,/odom.pose.pose.position.x,-25.879318237304688
39.372081862,1709163262.065837366,0.000000000,/odom.pose.pose.position.x,-26.016490936279297
39.471183017,1709163262.164938521,0.000000000,/odom.pose.pose.position.x,-26.15443992614746
39.570758609,1709163262.264514113,0.000000000,/odom.pose.pose.position.x,-26.291845321655273
39.672152141,1709163262.365907645,0.000000000,/odom.pose.pose.position.x,-26.427690505981445
39.770547733,1709163262.464303237,0.000000000,/odom.pose.pose.position.x,-26.565940856933594
39.870773615,1709163262.564529119,0.000000000,/odom.pose.pose.position.x,-26.70530891418457
39.970496976,1709163262.664252480,0.000000000,/odom.pose.pose.position.x,-26.84015464782715
40.070860828,1709163262.764616332,0.000000000,/odom.pose.pose.position.x,-26.972471237182617
40.170647447,1709163262.864402951,0.000000000,/odom.pose.pose.position.x,-27.105144500732422
40.270695556,1709163262.964451060,0.000000000,/odom.pose.pose.position.x,-27.242355346679688
40.370466431,1709163263.064221935,0.000000000,/odom.pose.pose.position.x,-27.38397789001465
40.470700199,1709163263.164455703,0.000000000,/odom.pose.pose.position.x,-27.525423049926758
40.570374982,1709163263.264130486,0.000000000,/odom.pose.pose.position.x,-27.66609764099121
40.669618271,1709163263.363373775,0.000000000,/odom.pose.pose.position.x,-27.79810905456543
40.770353306,1709163263.464108810,0.000000000,/odom.pose.pose.position.x,-27.950496673583984
40.870361079,1709163263.564116583,0.000000000,/odom.pose.pose.position.x,-28.10820770263672
40.970248899,1709163263.664004403,0.000000000,/odom.pose.pose.position.x,-28.27454948425293
41.070339946,1709163263.764095450,0.000000000,/odom.pose.pose.position.x,-28.435379028320312
41.169878802,1709163263.863634306,0.000000000,/odom.pose.pose.position.x,-28.575145721435547
41.270384733,1709163263.964140237,0.000000000,/odom.pose.pose.position.x,-28.700782775878906
41.370941554,1709163264.064697058,0.000000000,/odom.pose.pose.position.x,-28.816951751708984
41.47062575,1709163264.164381254,0.000000000,/odom.pose.pose.position.x,-28.926206588745117
41.569514616,1709163264.263270120,0.000000000,/odom.pose.pose.position.x,-29.026437759399414
41.669732807,1709163264.363488311,0.000000000,/odom.pose.pose.position.x,-29.122732162475586
41.769559138,1709163264.463314642,0.000000000,/odom.pose.pose.position.x,-29.222198486328125
41.870369615,1709163264.564125119,0.000000000,/odom.pose.pose.position.x,-29.326969146728516
41.969620215,1709163264.663375719,0.000000000,/odom.pose.pose.position.x,-29.42786979675293
42.069481526,1709163264.763237030,0.000000000,/odom.pose.pose.position.x,-29.523073196411133
42.170097802,1709163264.863853306,0.000000000,/odom.pose.pose.position.x,-29.619016647338867
42.270585478,1709163264.964340982,0.000000000,/odom.pose.pose.position.x,-29.716442108154297
42.369523406,1709163265.063278910,0.000000000,/odom.pose.pose.position.x,-29.799163818359375
42.47452072,1709163265.168276224,0.000000000,/odom.pose.pose.position.x,-29.866191864013672
42.569285029,1709163265.263040533,0.000000000,/odom.pose.pose.position.x,-29.928611755371094
42.669460663,1709163265.363216167,0.000000000,/odom.pose.pose.position.x,-29.985210418701172
42.770892834,1709163265.464648338,0.000000000,/odom.pose.pose.position.x,-30.035751342773438
42.869370599,1709163265.563126103,0.000000000,/odom.pose.pose.position.x,-30.07510757446289
42.968824936,1709163265.662580440,0.000000000,/odom.pose.pose.position.x,-30.099828720092773
43.069091694,1709163265.762847198,0.000000000,/odom.pose.pose.position.x,-30.113595962524414
43.169847523,1709163265.863603027,0.000000000,/odom.pose.pose.position.x,-30.119464874267578
43.270244067,1709163265.963999571,0.000000000,/odom.pose.pose.position.x,-30.118911743164062
43.369392413,1709163266.063147917,0.000000000,/odom.pose.pose.position.x,-30.112157821655273
43.469386459,1709163266.163141963,0.000000000,/odom.pose.pose.position.x,-30.097164154052734
43.568314222,1709163266.262069726,0.000000000,/odom.pose.pose.position.x,-30.08194351196289
43.668766223,1709163266.362521727,0.000000000,/odom.pose.pose.position.x,-30.066356658935547
43.767907227,1709163266.461662731,0.000000000,/odom.pose.pose.position.x,-30.044260025024414
43.869386625,1709163266.563142129,0.000000000,/odom.pose.pose.position.x,-30.010337829589844
43.968958207,1709163266.662713711,0.000000000,/odom.pose.pose.position.x,-29.971811294555664
44.069330641,1709163266.763086145,0.000000000,/odom.pose.pose.position.x,-29.92940330505371
44.168893302,1709163266.862648806,0.000000000,/odom.pose.pose.position.x,-29.881078720092773
44.268565205,1709163266.962320709,0.000000000,/odom.pose.pose.position.x,-29.827259063720703
44.368128721,1709163267.061884225,0.000000000,/odom.pose.pose.position.x,-29.758913040161133
44.468060593,1709163267.161816097,0.000000000,/odom.pose.pose.position.x,-29.67159080505371
44.568552378,1709163267.262307882,0.000000000,/odom.pose.pose.position.x,-29.574954986572266
44.667725435,1709163267.361480939,0.000000000,/odom.pose.pose.position.x,-29.463327407836914
44.768644041,1709163267.462399545,0.000000000,/odom.pose.pose.position.x,-29.346141815185547
44.867701662,1709163267.561457166,0.000000000,/odom.pose.pose.position.x,-29.20466423034668
44.968255798,1709163267.662011302,0.000000000,/odom.pose.pose.position.x,-29.065322875976562
45.068109666,1709163267.761865170,0.000000000,/odom.pose.pose.position.x,-28.93121910095215
45.167746661,1709163267.861502165,0.000000000,/odom.pose.pose.position.x,-28.792098999023438
45.26801342,1709163267.961768924,0.000000000,/odom.pose.pose.position.x,-28.638568878173828
45.368043191,1709163268.061798695,0.000000000,/odom.pose.pose.position.x,-28.477882385253906
45.468106862,1709163268.161862366,0.000000000,/odom.pose.pose.position.x,-28.314123153686523
45.567629475,1709163268.261384979,0.000000000,/odom.pose.pose.position.x,-28.142704010009766
45.668470235,1709163268.362225739,0.000000000,/odom.pose.pose.position.x,-27.96616554260254
45.767412681,1709163268.461168185,0.000000000,/odom.pose.pose.position.x,-27.7769775390625
45.866984832,1709163268.560740336,0.000000000,/odom.pose.pose.position.x,-27.56448745727539
45.967113386,1709163268.660868890,0.000000000,/odom.pose.pose.position.x,-27.333351135253906
46.067377349,1709163268.761132853,0.000000000,/odom.pose.pose.position.x,-27.091167449951172
46.167858727,1709163268.861614231,0.000000000,/odom.pose.pose.position.x,-26.830617904663086
46.266999529,1709163268.960755033,0.000000000,/odom.pose.pose.position.x,-26.548372268676758
46.367914489,1709163269.061669993,0.000000000,/odom.pose.pose.position.x,-26.24543571472168
46.467067373,1709163269.160822877,0.000000000,/odom.pose.pose.position.x,-25.917587280273438
46.567297427,1709163269.261052931,0.000000000,/odom.pose.pose.position.x,-25.560775756835938
46.667645875,1709163269.361401379,0.000000000,/odom.pose.pose.position.x,-25.17108917236328
46.766880914,1709163269.460636418,0.000000000,/odom.pose.pose.position.x,-24.756338119506836
46.866887189,1709163269.560642693,0.000000000,/odom.pose.pose.position.x,-24.327451705932617
46.967037416,1709163269.660792920,0.000000000,/odom.pose.pose.position.x,-23.880552291870117
47.067170342,1709163269.760925846,0.000000000,/odom.pose.pose.position.x,-23.415672302246094
47.166553566,1709163269.860309070,0.000000000,/odom.pose.pose.position.x,-22.92351531982422
47.266722142,1709163269.960477646,0.000000000,/odom.pose.pose.position.x,-22.41264533996582
47.366836527,1709163270.060592031,0.000000000,/odom.pose.pose.position.x,-21.882131576538086
47.466098266,1709163270.159853770,0.000000000,/odom.pose.pose.position.x,-21.339752197265625
47.567385491,1709163270.261140995,0.000000000,/odom.pose.pose.position.x,-20.78154754638672
47.667338138,1709163270.361093642,0.000000000,/odom.pose.pose.position.x,-20.219209671020508
47.766156423,1709163270.459911927,0.000000000,/odom.pose.pose.position.x,-19.64618492126465
47.865865736,1709163270.559621240,0.000000000,/odom.pose.pose.position.x,-19.070844650268555
47.966287467,1709163270.660042971,0.000000000,/odom.pose.pose.position.x,-18.493993759155273
48.067195917,1709163270.760951421,0.000000000,/odom.pose.pose.position.x,-17.92053985595703
48.167348092,1709163270.861103596,0.000000000,/odom.pose.pose.position.x,-17.341049194335938
48.266985899,1709163270.960741403,0.000000000,/odom.pose.pose.position.x,-16.759286880493164
48.367807777,1709163271.061563281,0.000000000,/odom.pose.pose.position.x,-16.17456817626953
48.466029246,1709163271.159784750,0.000000000,/odom.pose.pose.position.x,-15.604255676269531
48.566361067,1709163271.260116571,0.000000000,/odom.pose.pose.position.x,-15.04706859588623
48.666363736,1709163271.360119240,0.000000000,/odom.pose.pose.position.x,-14.51317024230957
48.766676196,1709163271.460431700,0.000000000,/odom.pose.pose.position.x,-14.047532081604004
48.865525326,1709163271.559280830,0.000000000,/odom.pose.pose.position.x,-13.551322937011719
48.96541052,1709163271.659166024,0.000000000,/odom.pose.pose.position.x,-13.065784454345703
49.06607586,1709163271.759831364,0.000000000,/odom.pose.pose.position.x,-12.589144706726074
49.167412251,1709163271.861167755,0.000000000,/odom.pose.pose.position.x,-12.114041328430176
49.266042899,1709163271.959798403,0.000000000,/odom.pose.pose.position.x,-11.6494779586792
49.364938661,1709163272.058694165,0.000000000,/odom.pose.pose.position.x,-11.1875
49.464662298,1709163272.158417802,0.000000000,/odom.pose.pose.position.x,-10.718332290649414
49.566187585,1709163272.259943089,0.000000000,/odom.pose.pose.position.x,-10.237131118774414
49.665486379,1709163272.359241883,0.000000000,/odom.pose.pose.position.x,-9.760424613952637
49.76579764,1709163272.459553144,0.000000000,/odom.pose.pose.position.x,-9.284459114074707
49.864726773,1709163272.558482277,0.000000000,/odom.pose.pose.position.x,-8.800639152526855
49.965643427,1709163272.659398931,0.000000000,/odom.pose.pose.position.x,-8.300612449645996
50.064717828,1709163272.758473332,0.000000000,/odom.pose.pose.position.x,-7.783895015716553
50.166537665,1709163272.860293169,0.000000000,/odom.pose.pose.position.x,-7.235295295715332
50.264539238,1709163272.958294742,0.000000000,/odom.pose.pose.position.x,-6.649959087371826
50.36519867,1709163273.058954174,0.000000000,/odom.pose.pose.position.x,-6.007688999176025
50.465091626,1709163273.158847130,0.000000000,/odom.pose.pose.position.x,-5.311686992645264
50.564717933,1709163273.258473437,0.000000000,/odom.pose.pose.position.x,-4.557317733764648
50.664833839,1709163273.358589343,0.000000000,/odom.pose.pose.position.x,-3.7605154514312744
50.765487796,1709163273.459243300,0.000000000,/odom.pose.pose.position.x,-2.933551549911499
50.864730653,1709163273.558486157,0.000000000,/odom.pose.pose.position.x,-2.1056711673736572
50.964372211,1709163273.658127715,0.000000000,/odom.pose.pose.position.x,-1.2745286226272583
51.064581815,1709163273.758337319,0.000000000,/odom.pose.pose.position.x,-0.441008985042572
51.165962007,1709163273.859717511,0.000000000,/odom.pose.pose.position.x,0.397049218416214
51.264823998,1709163273.958579502,0.000000000,/odom.pose.pose.position.x,1.2145612239837646
51.364414981,1709163274.058170485,0.000000000,/odom.pose.pose.position.x,2.0201680660247803
51.465171483,1709163274.158926987,0.000000000,/odom.pose.pose.position.x,2.82281231880188
51.564741731,1709163274.258497235,0.000000000,/odom.pose.pose.position.x,3.63100266456604
51.66477122,1709163274.358526724,0.000000000,/odom.pose.pose.position.x,4.4125447273254395
51.764433148,1709163274.458188652,0.000000000,/odom.pose.pose.position.x,5.188381195068359
51.864416837,1709163274.558172341,0.000000000,/odom.pose.pose.position.x,5.96672248840332
51.96450859,1709163274.658264094,0.000000000,/odom.pose.pose.position.x,6.743941783905029
52.064815881,1709163274.758571385,0.000000000,/odom.pose.pose.position.x,7.514057159423828
52.16486165,1709163274.858617154,0.000000000,/odom.pose.pose.position.x,8.276900291442871
52.264166473,1709163274.957921977,0.000000000,/odom.pose.pose.position.x,9.037010192871094
52.364090354,1709163275.057845858,0.000000000,/odom.pose.pose.position.x,9.812254905700684
52.463797954,1709163275.157553458,0.000000000,/odom.pose.pose.position.x,10.589890480041504
52.564167483,1709163275.257922987,0.000000000,/odom.pose.pose.position.x,11.375027656555176
52.663965733,1709163275.357721237,0.000000000,/odom.pose.pose.position.x,12.174065589904785
